17 34 -76.5656
17 35 -77.5073
17 36 -78.8215
17 37 -80.6647
17 38 -83.3733
17 39 -87.84
17 40 -98.5601
17 41 -94.5439
17 42 -86.3714
17 43 -82.3892
17 44 -79.8707
17 45 -78.1331
17 46 -76.8962
17 47 -76.02
17 48 -75.432
17 49 -75.0988
17 50 -75.012
17 51 -75.1761
17 52 -75.5988
17 53 -76.2814
17 54 -77.2088
17 55 -78.3373
17 56 -79.5748
17 57 -80.7457
17 58 -81.55
17 59 -81.6326
17 60 -80.8919
17 61 -79.6375
17 62 -78.2825
17 63 -77.0889
17 64 -76.1688
17 65 -75.5494
17 66 -75.2159
17 67 -75.1333
17 68 -75.2602
17 69 -75.5597
17 70 -76.0046
17 71 -76.5694
17 72 -77.1988
17 73 -77.7548
17 74 -77.9886
17 75 -77.6577
17 76 -76.7663
17 77 -75.5823
17 78 -74.4158
17 79 -73.5123
17 80 -73.1202

18 0 -73.4631
18 1 -73.436
18 2 -73.5986
18 3 -73.925
18 4 -74.4979
18 5 -75.393
18 6 -76.5861
18 7 -77.8595
18 8 -78.7747
18 9 -78.9987
18 10 -78.7103
18 11 -78.3021
18 12 -77.9697
18 13 -77.7148
18 14 -77.4941
18 15 -77.327
18 16 -77.3058
18 17 -77.5411
18 18 -78.1078
18 19 -79.0088
18 20 -80.131
18 21 -81.1927
18 22 -81.8059
18 23 -81.7808
18 24 -81.2802
18 25 -80.5477
18 26 -79.7169
18 27 -78.8607
18 28 -78.0598
18 29 -77.4038
18 30 -76.9664
18 31 -76.7929
18 32 -76.9042
18 33 -77.3081
18 34 -78.0131
18 35 -79.0452
18 36 -80.4715
18 37 -82.4435
18 38 -85.3071
18 39 -90.031
18 40 -102.2
18 41 -95.4712
18 42 -87.7717
18 43 -83.8863
18 44 -81.3782
18 45 -79.6149
18 46 -78.3374
18 47 -77.4197
18 48 -76.7997
18 49 -76.4511
18 50 -76.3684
18 51 -76.5557
18 52 -77.018
18 53 -77.7529
18 54 -78.7412
18 55 -79.9324
18 56 -81.2167
18 57 -82.3716
18 58 -83.0208
18 59 -82.806
18 60 -81.7856
18 61 -80.3968
18 62 -79.0341
18 63 -77.8997
18 64 -77.0653
18 65 -76.5382
18 66 -76.2963
18 67 -76.3052
18 68 -76.5299
18 69 -76.9415
18 70 -77.5146
18 71 -78.2022
18 72 -78.8838
18 73 -79.3132
18 74 -79.1907
18 75 -78.4272
18 76 -77.2467
18 77 -75.9556
18 78 -74.7777
18 79 -73.8836
18 80 -73.4913

19 0 -74.0351
19 1 -74.0429
19 2 -74.1719
19 3 -74.419
19 4 -74.9075
19 5 -75.7568
19 6 -76.9997
19 7 -78.4975
19 8 -79.8308
19 9 -80.4594
19 10 -80.346
19 11 -79.9489
19 12 -79.5857
19 13 -79.2919
19 14 -79.0049
19 15 -78.7276
19 16 -78.563
19 17 -78.6457
19 18 -79.0723
19 19 -79.8662
19 20 -80.9412
19 21 -82.045
19 22 -82.7791
19 23 -82.8787
19 24 -82.4632
19 25 -81.8009
19 26 -81.0444
19 27 -80.2536
19 28 -79.4891
19 29 -78.8361
19 30 -78.3793
19 31 -78.18
19 32 -78.2742
19 33 -78.681
19 34 -79.4163
19 35 -80.5087
19 36 -82.0238
19 37 -84.1104
19 38 -87.1215
19 39 -92.0956
19 40 -105.94
19 41 -96.4987
19 42 -89.185
19 43 -85.3836
19 44 -82.8869
19 45 -81.106
19 46 -79.8014
19 47 -78.86
19 48 -78.2284
19 49 -77.885
19 50 -77.8253
19 51 -78.0511
19 52 -78.5635
19 53 -79.3539
19 54 -80.3942
19 55 -81.6175
19 56 -82.8792
19 57 -83.892
19 58 -84.2337
19 59 -83.6603
19 60 -82.4279
19 61 -81.0062
19 62 -79.7146
19 63 -78.6936
19 64 -77.984
19 65 -77.5804
19 66 -77.4568
19 67 -77.5824
19 68 -77.9322
19 69 -78.4901
19 70 -79.2326
19 71 -80.074
19 72 -80.771
19 73 -80.9115
19 74 -80.2475
19 75 -79.0118
19 76 -77.6059
19 77 -76.2731
19 78 -75.1252
19 79 -74.2626
19 80 -73.8774

20 0 -74.6513
20 1 -74.701
20 2 -74.7892
20 3 -74.9406
20 4 -75.3228
20 5 -76.095
20 6 -77.3349
20 7 -78.9834
20 8 -80.7125
20 9 -81.8696
20 10 -82.0791
20 11 -81.7561
20 12 -81.38
20 13 -81.0508
20 14 -80.6845
20 15 -80.264
20 16 -79.9116
20 17 -79.7968
20 18 -80.0407
20 19 -80.6821
20 20 -81.6545
20 21 -82.7378
20 22 -83.551
20 23 -83.7824
20 24 -83.4899
20 25 -82.9422
20 26 -82.3082
20 27 -81.634
20 28 -80.9504
20 29 -80.3285
20 30 -79.8611
20 31 -79.6291
20 32 -79.6869
20 33 -80.0682
20 34 -80.7986
20 35 -81.9121
20 36 -83.4755
20 37 -85.6347
20 38 -88.7399
20 39 -93.8385
20 40 -107.434
20 41 -97.7048
20 42 -90.6866
20 43 -86.9416
20 44 -84.4506
20 45 -82.6572
20 46 -81.3376
20 47 -80.3891
20 48 -79.7645
20 49 -79.4446
20 50 -79.4238
20 51 -79.7002
20 52 -80.2675
20 53 -81.1061
20 54 -82.1693
20 55 -83.3574
20 56 -84.4698
20 57 -85.162
20 58 -85.0701
20 59 -84.1731
20 60 -82.8477
20 61 -81.4942
20 62 -80.341
20 63 -79.4805
20 64 -78.9332
20 65 -78.6858
20 66 -78.7113
20 67 -78.9848
20 68 -79.4963
20 69 -80.2492
20 70 -81.2227
20 71 -82.2531
20 72 -82.8516
20 73 -82.4111
20 74 -81.0386
20 75 -79.3858
20 76 -77.856
20 77 -76.55
20 78 -75.4703
20 79 -74.658
20 80 -74.2845

21 0 -75.3183
21 1 -75.4198
21 2 -75.4604
21 3 -75.4987
21 4 -75.7541
21 5 -76.4217
21 6 -77.6106
21 7 -79.3248
21 8 -81.3604
21 9 -83.1082
21 10 -83.8449
21 11 -83.7245
21 12 -83.3838
21 13 -83.0371
21 14 -82.5788
21 15 -81.9677
21 16 -81.3662
21 17 -80.999
21 18 -81.0155
21 19 -81.4634
21 20 -82.2867
21 21 -83.2917
21 22 -84.1304
21 23 -84.4754
21 24 -84.323
21 25 -83.9208
21 26 -83.4508
21 27 -82.9494
21 28 -82.4087
21 29 -81.8671
21 30 -81.4156
21 31 -81.1547
21 32 -81.1629
21 33 -81.4925
21 34 -82.1812
21 35 -83.2697
21 36 -84.8254
21 37 -86.9877
21 38 -90.0825
21 39 -95.0502
21 40 -105.879
21 41 -99.1554
21 42 -92.3497
21 43 -88.6182
21 44 -86.1197
21 45 -84.3165
21 46 -82.9936
21 47 -82.0545
21 48 -81.455
21 49 -81.1757
21 50 -81.2073
21 51 -81.5403
21 52 -82.1554
21 53 -83.0112
21 54 -84.0252
21 55 -85.0443
21 56 -85.8138
21 57 -86.0161
21 58 -85.4839
21 59 -84.3922
21 60 -83.0992
21 61 -81.893
21 62 -80.9285
21 63 -80.267
21 64 -79.9177
21 65 -79.8625
21 66 -80.0745
21 67 -80.5372
21 68 -81.2622
21 69 -82.2852
21 70 -83.5889
21 71 -84.832
21 72 -85.0157
21 73 -83.5771
21 74 -81.4814
21 75 -79.5652
21 76 -78.0243
21 77 -76.806
21 78 -75.8268
21 79 -75.0803
21 80 -74.7202

22 0 -76.0438
22 1 -76.211
22 2 -76.1968
22 3 -76.1033
22 4 -76.2123
22 5 -76.7525
22 6 -77.8516
22 7 -79.5527
22 8 -81.7626
22 9 -84.0396
22 10 -85.5026
22 11 -85.815
22 12 -85.6261
22 13 -85.316
22 14 -84.7568
22 15 -83.8811
22 16 -82.941
22 17 -82.2528
22 18 -81.9958
22 19 -82.2158
22 20 -82.855
22 21 -83.7373
22 22 -84.5494
22 23 -84.9709
22 24 -84.9484
22 25 -84.6962
22 26 -84.4075
22 27 -84.1226
22 28 -83.7956
22 29 -83.4088
22 30 -83.0256
22 31 -82.7583
22 32 -82.7138
22 33 -82.9699
22 34 -83.5807
22 35 -84.5945
22 36 -86.0782
22 37 -88.158
22 38 -91.1143
22 39 -95.6883
22 40 -103.972
22 41 -100.921
22 42 -94.2547
22 43 -90.4697
22 44 -87.9408
22 45 -86.1279
22 46 -84.8141
22 47 -83.9023
22 48 -83.3467
22 49 -83.1237
22 50 -83.2154
22 51 -83.5968
22 52 -84.2224
22 53 -85.0093
22 54 -85.8198
22 55 -86.4558
22 56 -86.6909
22 57 -86.3725
22 58 -85.5385
22 59 -84.4081
22 60 -83.2412
22 61 -82.2313
22 62 -81.4874
22 63 -81.0548
22 64 -80.9374
22 65 -81.1148
22 66 -81.5606
22 67 -82.2695
22 68 -83.287
22 69 -84.7067
22 70 -86.5167
22 71 -87.892
22 72 -86.8934
22 73 -84.1716
22 74 -81.5856
22 75 -79.6
22 76 -78.1452
22 77 -77.0621
22 78 -76.2093
22 79 -75.5407
22 80 -75.1926

23 0 -76.8368
23 1 -77.0885
23 2 -77.0118
23 3 -76.7652
23 4 -76.7083
23 5 -77.1029
23 6 -78.0838
23 7 -79.7108
23 8 -81.9623
23 9 -84.5861
23 10 -86.8263
23 11 -87.8898
23 12 -88.1056
23 13 -87.9812
23 14 -87.3322
23 15 -86.0646
23 16 -84.6474
23 17 -83.5524
23 18 -82.9768
23 19 -82.9429
23 20 -83.3767
23 21 -84.1081
23 22 -84.8534
23 23 -85.3085
23 24 -85.3844
23 25 -85.2577
23 26 -85.1314
23 27 -85.0683
23 28 -85.0071
23 29 -84.8644
23 30 -84.6357
23 31 -84.4152
23 32 -84.3344
23 33 -84.5051
23 34 -85.006
23 35 -85.8974
23 36 -87.2463
23 37 -89.1636
23 38 -91.8776
23 39 -95.9367
23 40 -102.609
23 41 -103.092
23 42 -96.5033
23 43 -92.5516
23 44 -89.9525
23 45 -88.1264
23 46 -86.8354
23 47 -85.971
23 48 -85.4779
23 49 -85.3204
23 50 -85.4607
23 51 -85.8404
23 52 -86.3636
23 53 -86.8888
23 54 -87.249
23 55 -87.3039
23 56 -86.9851
23 57 -86.3076
23 58 -85.3654
23 59 -84.3145
23 60 -83.3245
23 61 -82.5322
23 62 -82.024
23 63 -81.8402
23 64 -81.9856
23 65 -82.4403
23 66 -83.1805
23 67 -84.2179
23 68 -85.6559
23 69 -87.7113
23 70 -90.3822
23 71 -91.2073
23 72 -87.8256
23 73 -84.1584
23 74 -81.4476
23 75 -79.5538
23 76 -78.2528
23 77 -77.3384
23 78 -76.6325
23 79 -76.0513
23 80 -75.7112

24 0 -77.7083
24 1 -78.0701
24 2 -77.9214
24 3 -77.4957
24 4 -77.2528
24 5 -77.4872
24 6 -78.3312
24 7 -79.844
24 8 -82.0358
24 9 -84.7867
24 10 -87.6055
24 11 -89.6334
24 12 -90.6921
24 13 -91.1525
24 14 -90.515
24 15 -88.6065
24 16 -86.4885
24 17 -84.8837
24 18 -83.9506
24 19 -83.6483
24 20 -83.8685
24 21 -84.4369
24 22 -85.0905
24 23 -85.5424
24 24 -85.6774
24 25 -85.6335
24 26 -85.6183
24 27 -85.7305
24 28 -85.93
24 29 -86.0957
24 30 -86.1304
24 31 -86.0528
24 32 -85.9877
24 33 -86.0829
24 34 -86.4546
24 35 -87.1861
24 36 -88.3512
24 37 -90.0513
24 38 -92.4757
24 39 -96.0481
24 40 -101.776
24 41 -105.775
24 42 -99.2427
24 43 -94.9075
24 44 -92.1681
24 45 -90.3177
24 46 -89.0623
24 47 -88.2629
24 48 -87.8397
24 49 -87.7264
24 50 -87.8395
24 51 -88.0582
24 52 -88.2282
24 53 -88.2107
24 54 -87.9478
24 55 -87.4638
24 56 -86.8031
24 57 -85.9979
24 58 -85.0952
24 59 -84.1856
24 60 -83.3884
24 61 -82.8141
24 62 -82.542
24 63 -82.6159
24 64 -83.0479
24 65 -83.8257
24 66 -84.9353
24 67 -86.4205
24 68 -88.5
24 69 -91.7245
24 70 -96.0596
24 71 -93.1369
24 72 -87.5435
24 73 -83.7435
24 74 -81.1901
24 75 -79.4844
24 76 -78.3761
24 77 -77.6526
24 78 -77.1104
24 79 -76.625
24 80 -76.2863

25 0 -78.6712
25 1 -79.1784
25 2 -78.9451
25 3 -78.3067
25 4 -77.8557
25 5 -77.918
25 6 -78.6142
25 7 -79.9905
25 8 -82.0616
25 9 -84.7689
25 10 -87.8276
25 11 -90.6333
25 12 -92.8966
25 13 -94.848
25 14 -94.7715
25 15 -91.6371
25 16 -88.446
25 17 -86.223
25 18 -84.9086
25 19 -84.3371
25 20 -84.3478
25 21 -84.7536
25 22 -85.3049
25 23 -85.7283
25 24 -85.887
25 25 -85.881
25 26 -85.9139
25 27 -86.1189
25 28 -86.5026
25 29 -86.9602
25 30 -87.3348
25 31 -87.5272
25 32 -87.5829
25 33 -87.6555
25 34 -87.908
25 35 -88.4647
25 36 -89.4221
25 37 -90.8856
25 38 -93.0268
25 39 -96.208
25 40 -101.365
25 41 -108.973
25 42 -102.688
25 43 -97.5116
25 44 -94.5136
25 45 -92.6118
25 46 -91.3898
25 47 -90.645
25 48 -90.242
25 49 -90.0479
25 50 -89.9053
25 51 -89.6537
25 52 -89.2007
25 53 -88.5703
25 54 -87.8533
25 55 -87.119
25 56 -86.378
25 57 -85.6109
25 58 -84.8229
25 59 -84.0737
25 60 -83.463
25 61 -83.0931
25 62 -83.0451
25 63 -83.3725
25 64 -84.1022
25 65 -85.2411
25 66 -86.8016
25 67 -88.8961
25 68 -92.007
25 69 -97.9645
25 70 -102.718
25 71 -92.0268
25 72 -86.5917
25 73 -83.182
25 74 -80.913
25 75 -79.4356
25 76 -78.5377
25 77 -78.0195
25 78 -77.6566
25 79 -77.2758
25 80 -76.9298

26 0 -79.7409
26 1 -80.4438
26 2 -80.1073
26 3 -79.2107
26 4 -78.526
26 5 -78.4059
26 6 -78.949
26 7 -80.1799
26 8 -82.1021
26 9 -84.6712
26 10 -87.6941
26 11 -90.7817
26 12 -93.8803
26 13 -98.0873
26 14 -101.537
26 15 -95.305
26 16 -90.4542
26 17 -87.5374
26 18 -85.8451
26 19 -85.0185
26 20 -84.8331
26 21 -85.0856
26 22 -85.5341
26 23 -85.9148
26 24 -86.0719
26 25 -86.0679
26 26 -86.0939
26 27 -86.3071
26 28 -86.7614
26 29 -87.4038
26 30 -88.0898
26 31 -88.6403
26 32 -88.9618
26 33 -89.1295
26 34 -89.3264
26 35 -89.7336
26 36 -90.4934
26 37 -91.7349
26 38 -93.6318
26 39 -96.521
26 40 -101.298
26 41 -111.81
26 42 -106.948
26 43 -100.064
26 44 -96.6766
26 45 -94.6737
26 46 -93.4264
26 47 -92.6258
26 48 -92.0466
26 49 -91.4883
26 50 -90.8031
26 51 -89.9557
26 52 -89.0218
26 53 -88.1109
26 54 -87.2925
26 55 -86.5726
26 56 -85.9102
26 57 -85.2576
26 58 -84.6076
26 59 -84.0138
26 60 -83.572
26 61 -83.385
26 62 -83.5398
26 63 -84.1026
26 64 -85.1212
26 65 -86.633
26 66 -88.7005
26 67 -91.5575
26 68 -96.2085
26 69 -109.334
26 70 -97.4955
26 71 -89.9109
26 72 -85.5518
26 73 -82.6424
26 74 -80.6798
26 75 -79.4366
26 76 -78.7535
26 77 -78.4508
26 78 -78.2844
26 79 -78.0191
26 80 -77.655

27 0 -80.9362
27 1 -81.9089
27 2 -81.4395
27 3 -80.2204
27 4 -79.2714
27 5 -78.9596
27 6 -79.348
27 7 -80.4333
27 8 -82.2
27 9 -84.5948
27 10 -87.4431
27 11 -90.4203
27 12 -93.5172
27 13 -98.1355
27 14 -114.462
27 15 -99.3387
27 16 -92.3587
27 17 -88.7906
27 18 -86.7616
27 19 -85.7075
27 20 -85.3455
27 21 -85.4581
27 22 -85.8092
27 23 -86.1416
27 24 -86.2819
27 25 -86.2561
27 26 -86.2373
27 27 -86.3958
27 28 -86.8205
27 29 -87.5103
27 30 -88.3769
27 31 -89.2509
27 32 -89.9414
27 33 -90.3699
27 34 -90.6471
27 35 -90.9889
27 36 -91.6024
27 37 -92.6641
27 38 -94.3685
27 39 -97.0447
27 40 -101.521
27 41 -111.797
27 42 -109.976
27 43 -101.671
27 44 -98.0051
27 45 -95.8667
27 46 -94.4614
27 47 -93.3976
27 48 -92.4222
27 49 -91.3943
27 50 -90.2965
27 51 -89.1995
27 52 -88.1922
27 53 -87.3318
27 54 -86.627
27 55 -86.0426
27 56 -85.5174
27 57 -84.9995
27 58 -84.4844
27 59 -84.0302
27 60 -83.7355
27 61 -83.7065
27 62 -84.0366
27 63 -84.8042
27 64 -86.0768
27 65 -87.9235
27 66 -90.4527
27 67 -93.9556
27 68 -99.0887
27 69 -99.9415
27 70 -93.1107
27 71 -88.148
27 72 -84.6718
27 73 -82.2049
27 74 -80.5251
27 75 -79.5048
27 76 -79.0339
27 77 -78.9553
27 78 -79.0063
27 79 -78.8728
27 80 -78.4782

28 0 -82.2798
28 1 -83.6376
28 2 -82.9842
28 3 -81.3474
28 4 -80.0977
28 5 -79.586
28 6 -79.8208
28 7 -80.7652
28 8 -82.3818
28 9 -84.5998
28 10 -87.2321
28 11 -89.9405
28 12 -92.6116
28 13 -96.0718
28 14 -102.415
28 15 -101.064
28 16 -93.8986
28 17 -89.9522
28 18 -87.6699
28 19 -86.4252
28 20 -85.9083
28 21 -85.8953
28 22 -86.1566
28 23 -86.4403
28 24 -86.5561
28 25 -86.4952
28 26 -86.4098
28 27 -86.4765
28 28 -86.8079
28 29 -87.4406
28 30 -88.3416
28 31 -89.4017
28 32 -90.436
28 33 -91.2515
28 34 -91.7953
28 35 -92.2224
28 36 -92.7873
28 37 -93.7343
28 38 -95.3007
28 39 -97.8189
28 40 -102.001
28 41 -109.639
28 42 -108.046
28 43 -101.594
28 44 -98.0911
28 45 -95.8672
28 46 -94.2441
28 47 -92.8787
28 48 -91.5985
28 49 -90.3572
28 50 -89.1878
28 51 -88.1468
28 52 -87.2762
28 53 -86.5876
28 54 -86.0588
28 55 -85.6375
28 56 -85.257
28 57 -84.8682
28 58 -84.4744
28 59 -84.1411
28 60 -83.9718
28 61 -84.0757
28 62 -84.5508
28 63 -85.4823
28 64 -86.9479
28 65 -89.0224
28 66 -91.7725
28 67 -95.1141
28 68 -97.4052
28 69 -94.8974
28 70 -90.5673
28 71 -86.8735
28 72 -84.0104
28 73 -81.8988
28 74 -80.4648
28 75 -79.6494
28 76 -79.3843
28 77 -79.5386
28 78 -79.8345
28 79 -79.8582
28 80 -79.4192

29 0 -83.7974
29 1 -85.7331
29 2 -84.7989
29 3 -82.6003
29 4 -81.0079
29 5 -80.2894
29 6 -80.374
29 7 -81.1854
29 8 -82.6631
29 9 -84.7169
29 10 -87.1375
29 11 -89.5521
29 12 -91.7491
29 13 -94.1893
29 14 -97.5894
29 15 -99.072
29 16 -94.8174
29 17 -91.0077
29 18 -88.5926
29 19 -87.1994
29 20 -86.5477
29 21 -86.4215
29 22 -86.6002
29 23 -86.8368
29 24 -86.9254
29 25 -86.8231
29 26 -86.6605
29 27 -86.6173
29 28 -86.8237
29 29 -87.3424
29 30 -88.1795
29 31 -89.2858
29 32 -90.5397
29 33 -91.7447
29 34 -92.7106
29 35 -93.421
29 36 -94.0854
29 37 -95.0081
29 38 -96.492
29 39 -98.8844
29 40 -102.711
29 41 -107.573
29 42 -105.219
29 43 -100.559
29 44 -97.4113
29 45 -95.1724
29 46 -93.3998
29 47 -91.8635
29 48 -90.4716
29 49 -89.2168
29 50 -88.1262
29 51 -87.2273
29 52 -86.5308
29 53 -86.0241
29 54 -85.6685
29 55 -85.4021
29 56 -85.1549
29 57 -84.8812
29 58 -84.5925
29 59 -84.3622
29 60 -84.2983
29 61 -84.5118
29 62 -85.101
29 63 -86.1495
29 64 -87.7254
29 65 -89.8579
29 66 -92.4224
29 67 -94.6808
29 68 -94.7553
29 69 -92.2391
29 70 -88.9832
29 71 -86.0005
29 72 -83.5627
29 73 -81.7295
29 74 -80.504
29 75 -79.8734
29 76 -79.8059
29 77 -80.2023
29 78 -80.7799
29 79 -81.002
29 80 -80.5039

30 0 -85.5139
30 1 -88.3803
30 2 -86.9605
30 3 -83.9774
30 4 -81.9995
30 5 -81.0717
30 6 -81.0121
30 7 -81.7002
30 8 -83.0525
30 9 -84.9597
30 10 -87.1874
30 11 -89.3261
30 12 -91.1043
30 13 -92.8395
30 14 -95.022
30 15 -96.7286
30 16 -95.0825
30 17 -91.9605
30 18 -89.5617
30 19 -88.0637
30 20 -87.2935
30 21 -87.0622
30 22 -87.1629
30 23 -87.3544
30 24 -87.4157
30 25 -87.27
30 26 -87.0255
30 27 -86.8648
30 28 -86.9338
30 29 -87.3148
30 30 -88.0403
30 31 -89.1035
30 32 -90.4483
30 33 -91.9442
30 34 -93.3795
30 35 -94.5652
30 36 -95.5312
30 37 -96.5596
30 38 -98.0243
30 39 -100.298
30 40 -103.618
30 41 -106.057
30 42 -103.247
30 43 -99.4867
30 44 -96.615
30 45 -94.3854
30 46 -92.534
30 47 -90.9254
30 48 -89.5165
30 49 -88.3109
30 50 -87.3245
30 51 -86.5657
30 52 -86.0274
30 53 -85.6827
30 54 -85.4814
30 55 -85.353
30 56 -85.2237
30 57 -85.0502
30 58 -84.8516
30 59 -84.7087
30 60 -84.7332
30 61 -85.0352
30 62 -85.7081
30 63 -86.8227
30 64 -88.4125
30 65 -90.4079
30 66 -92.4394
30 67 -93.5539
30 68 -92.8184
30 69 -90.6381
30 70 -87.9791
30 71 -85.4423
30 72 -83.3077
30 73 -81.6922
30 74 -80.6417
30 75 -80.1756
30 76 -80.2955
30 77 -80.9423
30 78 -81.8498
30 79 -82.3383
30 80 -81.7677

31 0 -87.4357
31 1 -91.9656
31 2 -89.549
31 3 -85.4523
31 4 -83.061
31 5 -81.9302
31 6 -81.7364
31 7 -82.3127
31 8 -83.5538
31 9 -85.3317
31 10 -87.3854
31 11 -89.2688
31 12 -90.6823
31 13 -91.91
31 14 -93.4236
31 15 -94.9798
31 16 -94.8974
31 17 -92.8201
31 18 -90.6131
31 19 -89.0579
31 20 -88.1807
31 21 -87.8465
31 22 -87.8698
31 23 -88.0166
31 24 -88.0512
31 25 -87.862
31 26 -87.5335
31 27 -87.2517
31 28 -87.1792
31 29 -87.4155
31 30 -88.0117
31 31 -88.988
31 32 -90.3366
31 33 -92.0027
31 34 -93.8462
31 35 -95.6287
31 36 -97.1485
31 37 -98.49
31 38 -100.027
31 39 -102.147
31 40 -104.666
31 41 -105.024
31 42 -102.002
31 43 -98.706
31 44 -96.0069
31 45 -93.7836
31 46 -91.8877
31 47 -90.249
31 48 -88.8524
31 49 -87.7049
31 50 -86.8136
31 51 -86.1756
31 52 -85.7731
31 53 -85.569
31 54 -85.5037
31 55 -85.498
31 56 -85.4729
31 57 -85.3866
31 58 -85.2653
31 59 -85.197
31 60 -85.2954
31 61 -85.6667
31 62 -86.3923
31 63 -87.5173
31 64 -89.0165
31 65 -90.7019
31 66 -92.0772
31 67 -92.4377
31 68 -91.5061
31 69 -89.6389
31 70 -87.3675
31 71 -85.1346
31 72 -83.2227
31 73 -81.7782
31 74 -80.873
31 75 -80.5508
31 76 -80.8445
31 77 -81.7461
31 78 -83.0421
31 79 -83.9113
31 80 -83.2619

32 0 -89.4935
32 1 -97.5032
32 2 -92.5017
32 3 -86.9447
32 4 -84.1656
32 5 -82.8565
32 6 -82.545
32 7 -83.0232
32 8 -84.1667
32 9 -85.8296
32 10 -87.721
32 11 -89.3582
32 12 -90.4394
32 13 -91.2704
32 14 -92.3447
32 15 -93.7103
32 16 -94.4859
32 17 -93.5776
32 18 -91.7789
32 19 -90.2295
32 20 -89.2524
32 21 -88.8101
32 22 -88.7501
32 23 -88.8494
32 24 -88.8578
32 25 -88.6259
32 26 -88.2111
32 27 -87.8045
32 28 -87.5878
32 29 -87.6779
32 30 -88.1399
32 31 -89.0112
32 32 -90.3145
32 33 -92.0542
32 34 -94.19
32 35 -96.5782
32 36 -98.9261
32 37 -100.954
32 38 -102.747
32 39 -104.567
32 40 -105.743
32 41 -104.374
32 42 -101.291
32 43 -98.2671
32 44 -95.6717
32 45 -93.4447
32 46 -91.5163
32 47 -89.8616
32 48 -88.483
32 49 -87.388
32 50 -86.5783
32 51 -86.0438
32 52 -85.7595
32 53 -85.6805
32 54 -85.7383
32 55 -85.8446
32 56 -85.9137
32 57 -85.9047
32 58 -85.8509
32 59 -85.8468
32 60 -86.0065
32 61 -86.4273
32 62 -87.1701
32 63 -88.2392
32 64 -89.5364
32 65 -90.7899
32 66 -91.565
32 67 -91.5198
32 68 -90.6195
32 69 -89.0265
32 70 -87.04
32 71 -85.0299
32 72 -83.2863
32 73 -81.9765
32 74 -81.1902
32 75 -80.99
32 76 -81.4383
32 77 -82.5877
32 78 -84.3331
32 79 -85.7752
32 80 -85.0664

33 0 -91.3933
33 1 -106.434
33 2 -94.9165
33 3 -88.2802
33 4 -85.2633
33 5 -83.8319
33 6 -83.4302
33 7 -83.8274
33 8 -84.8866
33 9 -86.4437
33 10 -88.1732
33 11 -89.5573
33 12 -90.319
33 13 -90.8173
33 14 -91.5668
33 15 -92.7489
33 16 -93.969
33 17 -94.1813
33 18 -93.0705
33 19 -91.6353
33 20 -90.5668
33 21 -90.0005
33 22 -89.842
33 23 -89.8858
33 24 -89.8674
33 25 -89.5934
33 26 -89.0884
33 27 -88.5498
33 28 -88.1832
33 29 -88.1246
33 30 -88.4506
33 31 -89.2094
33 32 -90.4408
33 33 -92.1872
33 34 -94.4923
33 35 -97.3773
33 36 -100.751
33 37 -104.184
33 38 -106.768
33 39 -107.707
33 40 -106.648
33 41 -104.03
33 42 -100.996
33 43 -98.155
33 44 -95.6208
33 45 -93.379
33 46 -91.4196
33 47 -89.7514
33 48 -88.3882
33 49 -87.3383
33 50 -86.5991
33 51 -86.156
33 52 -85.9789
33 53 -86.0165
33 54 -86.1916
33 55 -86.405
33 56 -86.5632
33 57 -86.625
33 58 -86.6313
33 59 -86.683
33 60 -86.8911
33 61 -87.3369
33 62 -88.0484
33 63 -88.9745
33 64 -89.951
33 65 -90.7102
33 66 -91.0145
33 67 -90.7863
33 68 -90.0115
33 69 -88.6738
33 70 -86.9235
33 71 -85.0901
33 72 -83.4782
33 73 -82.2742
33 74 -81.5823
33 75 -81.4797
33 76 -82.0542
33 77 -83.423
33 78 -85.6518
33 79 -87.9767
33 80 -87.3172

34 0 -92.4826
34 1 -99.5776
34 2 -94.7825
34 3 -89.1942
34 4 -86.275
34 5 -84.8245
34 6 -84.3758
34 7 -84.7145
34 8 -85.7015
34 9 -87.1548
34 10 -88.7088
34 11 -89.8173
34 12 -90.262
34 13 -90.4706
34 14 -90.9622
34 15 -91.9716
34 16 -93.3857
34 17 -94.5308
34 18 -94.4403
34 19 -93.3421
34 20 -92.2082
34 21 -91.4873
34 22 -91.199
34 23 -91.17
34 24 -91.1217
34 25 -90.8068
34 26 -90.2046
34 27 -89.5204
34 28 -88.9916
34 29 -88.7767
34 30 -88.9629
34 31 -89.6038
34 32 -90.7469
34 33 -92.4532
34 34 -94.8165
34 35 -97.9954
34 36 -102.286
34 37 -108.232
34 38 -114.249
34 39 -111.138
34 40 -107.13
34 41 -103.938
34 42 -101.051
34 43 -98.352
34 44 -95.8511
34 45 -93.5827
34 46 -91.5882
34 47 -89.9034
34 48 -88.5508
34 49 -87.5387
34 50 -86.8623
34 51 -86.5037
34 52 -86.4294
34 53 -86.5825
34 54 -86.8765
34 55 -87.1995
34 56 -87.4472
34 57 -87.5774
34 58 -87.6391
34 59 -87.7386
34 60 -87.9779
34 61 -88.4103
34 62 -89.014
34 63 -89.6766
34 64 -90.2155
34 65 -90.4801
34 66 -90.4535
34 67 -90.1756
34 68 -89.5728
34 69 -88.4895
34 70 -86.9599
34 71 -85.2812
34 72 -83.7773
34 73 -82.6562
34 74 -82.0352
34 75 -82.0016
