692 57 1.33831e-15
692 58 1.41229e-15
692 59 1.48867e-15
692 60 1.5666e-15
692 61 1.64461e-15
692 62 1.72057e-15
692 63 1.79175e-15
692 64 1.85489e-15
692 65 1.90642e-15
692 66 1.94256e-15
692 67 1.95973e-15
692 68 1.95487e-15
692 69 1.92609e-15
692 70 1.87365e-15
692 71 1.80131e-15
692 72 1.71845e-15
692 73 1.64256e-15
692 74 1.6005e-15
692 75 1.62426e-15
692 76 1.73751e-15
692 77 1.94046e-15
692 78 2.20679e-15
692 79 2.48963e-15
692 80 2.72154e-15

693 0 3.02262e-15
693 1 2.88168e-15
693 2 2.63004e-15
693 3 2.34893e-15
693 4 2.09342e-15
693 5 1.90085e-15
693 6 1.79066e-15
693 7 1.76143e-15
693 8 1.79416e-15
693 9 1.86297e-15
693 10 1.94486e-15
693 11 2.02358e-15
693 12 2.0893e-15
693 13 2.13694e-15
693 14 2.16461e-15
693 15 2.17243e-15
693 16 2.16173e-15
693 17 2.13459e-15
693 18 2.09348e-15
693 19 2.04102e-15
693 20 1.9798e-15
693 21 1.91222e-15
693 22 1.84037e-15
693 23 1.76592e-15
693 24 1.6901e-15
693 25 1.6137e-15
693 26 1.53717e-15
693 27 1.46068e-15
693 28 1.38439e-15
693 29 1.30849e-15
693 30 1.23342e-15
693 31 1.15989e-15
693 32 1.08891e-15
693 33 1.02173e-15
693 34 9.59654e-16
693 35 9.03917e-16
693 36 8.55438e-16
693 37 8.14698e-16
693 38 7.817e-16
693 39 7.56075e-16
693 40 7.37306e-16
693 41 7.24997e-16
693 42 7.19084e-16
693 43 7.19908e-16
693 44 7.28113e-16
693 45 7.44399e-16
693 46 7.69221e-16
693 47 8.02553e-16
693 48 8.43816e-16
693 49 8.91973e-16
693 50 9.45751e-16
693 51 1.00389e-15
693 52 1.06536e-15
693 53 1.12946e-15
693 54 1.1959e-15
693 55 1.2647e-15
693 56 1.33604e-15
693 57 1.41011e-15
693 58 1.48688e-15
693 59 1.56589e-15
693 60 1.64615e-15
693 61 1.72602e-15
693 62 1.80325e-15
693 63 1.87499e-15
693 64 1.93791e-15
693 65 1.98838e-15
693 66 2.02263e-15
693 67 2.0371e-15
693 68 2.02881e-15
693 69 1.99605e-15
693 70 1.9393e-15
693 71 1.86271e-15
693 72 1.77632e-15
693 73 1.69848e-15
693 74 1.65716e-15
693 75 1.68516e-15
693 76 1.80615e-15
693 77 2.01947e-15
693 78 2.29758e-15
693 79 2.5924e-15
693 80 2.83529e-15

694 0 3.09983e-15
694 1 2.96189e-15
694 2 2.70796e-15
694 3 2.42245e-15
694 4 2.16214e-15
694 5 1.96543e-15
694 6 1.85237e-15
694 7 1.82186e-15
694 8 1.85495e-15
694 9 1.92549e-15
694 10 2.01007e-15
694 11 2.092e-15
694 12 2.16109e-15
694 13 2.21199e-15
694 14 2.24258e-15
694 15 2.25282e-15
694 16 2.24396e-15
694 17 2.21801e-15
694 18 2.17742e-15
694 19 2.12482e-15
694 20 2.06284e-15
694 21 1.99395e-15
694 22 1.92033e-15
694 23 1.84378e-15
694 24 1.76564e-15
694 25 1.68683e-15
694 26 1.60789e-15
694 27 1.52912e-15
694 28 1.45072e-15
694 29 1.37292e-15
694 30 1.29615e-15
694 31 1.22107e-15
694 32 1.14864e-15
694 33 1.08e-15
694 34 1.01639e-15
694 35 9.58998e-16
694 36 9.08735e-16
694 37 8.66159e-16
694 38 8.3141e-16
694 39 8.04302e-16
694 40 7.84498e-16
694 41 7.71733e-16
694 42 7.65988e-16
694 43 7.67547e-16
694 44 7.76912e-16
694 45 7.94588e-16
694 46 8.20843e-16
694 47 8.55524e-16
694 48 8.98003e-16
694 49 9.47281e-16
694 50 1.00218e-15
694 51 1.06155e-15
694 52 1.12447e-15
694 53 1.19033e-15
694 54 1.25887e-15
694 55 1.33011e-15
694 56 1.40418e-15
694 57 1.48116e-15
694 58 1.56088e-15
694 59 1.64273e-15
694 60 1.72554e-15
694 61 1.8075e-15
694 62 1.88618e-15
694 63 1.95861e-15
694 64 2.02137e-15
694 65 2.07074e-15
694 66 2.10297e-15
694 67 2.11451e-15
694 68 2.10251e-15
694 69 2.06541e-15
694 70 2.004e-15
694 71 1.92289e-15
694 72 1.83279e-15
694 73 1.75303e-15
694 74 1.71269e-15
694 75 1.74538e-15
694 76 1.87466e-15
694 77 2.09889e-15
694 78 2.38929e-15
694 79 2.69653e-15
694 80 2.95083e-15

695 0 3.17874e-15
695 1 3.04389e-15
695 2 2.78758e-15
695 3 2.49754e-15
695 4 2.23233e-15
695 5 2.03136e-15
695 6 1.9153e-15
695 7 1.88338e-15
695 8 1.91671e-15
695 9 1.98896e-15
695 10 2.07629e-15
695 11 2.16154e-15
695 12 2.23412e-15
695 13 2.28835e-15
695 14 2.32188e-15
695 15 2.33451e-15
695 16 2.32739e-15
695 17 2.30248e-15
695 18 2.26223e-15
695 19 2.20931e-15
695 20 2.14641e-15
695 21 2.07609e-15
695 22 2.00063e-15
695 23 1.92195e-15
695 24 1.84153e-15
695 25 1.76038e-15
695 26 1.67919e-15
695 27 1.59834e-15
695 28 1.51809e-15
695 29 1.43871e-15
695 30 1.36062e-15
695 31 1.28444e-15
695 32 1.21105e-15
695 33 1.14151e-15
695 34 1.07697e-15
695 35 1.01855e-15
695 36 9.67127e-16
695 37 9.23302e-16
695 38 8.87309e-16
695 39 8.59097e-16
695 40 8.3847e-16
695 41 8.25263e-16
695 42 8.1949e-16
695 43 8.21383e-16
695 44 8.31321e-16
695 45 8.49658e-16
695 46 8.7653e-16
695 47 9.11708e-16
695 48 9.54571e-16
695 49 1.00419e-15
695 50 1.05951e-15
695 51 1.1195e-15
695 52 1.18336e-15
695 53 1.25056e-15
695 54 1.32088e-15
695 55 1.39432e-15
695 56 1.47096e-15
695 57 1.55077e-15
695 58 1.63344e-15
695 59 1.71818e-15
695 60 1.80365e-15
695 61 1.88785e-15
695 62 1.96819e-15
695 63 2.04154e-15
695 64 2.10434e-15
695 65 2.15281e-15
695 66 2.18315e-15
695 67 2.19183e-15
695 68 2.17609e-15
695 69 2.13458e-15
695 70 2.06838e-15
695 71 1.98262e-15
695 72 1.88874e-15
695 73 1.80713e-15
695 74 1.768e-15
695 75 1.80577e-15
695 76 1.94379e-15
695 77 2.17935e-15
695 78 2.48242e-15
695 79 2.80247e-15
695 80 3.06862e-15

696 0 3.25879e-15
696 1 3.12666e-15
696 2 2.86775e-15
696 3 2.57312e-15
696 4 2.30304e-15
696 5 2.09788e-15
696 6 1.97885e-15
696 7 1.94551e-15
696 8 1.97909e-15
696 9 2.05303e-15
696 10 2.14307e-15
696 11 2.23157e-15
696 12 2.30753e-15
696 13 2.36492e-15
696 14 2.40119e-15
696 15 2.41596e-15
696 16 2.41033e-15
696 17 2.38624e-15
696 18 2.34617e-15
696 19 2.29284e-15
696 20 2.22902e-15
696 21 2.15736e-15
696 22 2.08025e-15
696 23 1.9997e-15
696 24 1.91729e-15
696 25 1.83418e-15
696 26 1.75111e-15
696 27 1.66857e-15
696 28 1.58687e-15
696 29 1.50631e-15
696 30 1.4273e-15
696 31 1.35042e-15
696 32 1.27647e-15
696 33 1.20644e-15
696 34 1.14139e-15
696 35 1.08235e-15
696 36 1.03018e-15
696 37 9.85503e-16
696 38 9.48613e-16
696 39 9.19567e-16
696 40 8.9828e-16
696 41 8.84668e-16
696 42 8.78761e-16
696 43 8.80743e-16
696 44 8.90889e-16
696 45 9.0943e-16
696 46 9.36402e-16
696 47 9.71534e-16
696 48 1.01423e-15
696 49 1.06366e-15
696 50 1.11887e-15
696 51 1.17899e-15
696 52 1.24331e-15
696 53 1.3114e-15
696 54 1.38307e-15
696 55 1.45832e-15
696 56 1.53716e-15
696 57 1.61948e-15
696 58 1.7048e-15
696 59 1.7922e-15
696 60 1.88016e-15
696 61 1.96651e-15
696 62 2.0485e-15
696 63 2.12285e-15
696 64 2.18586e-15
696 65 2.23365e-15
696 66 2.26235e-15
696 67 2.26842e-15
696 68 2.24917e-15
696 69 2.2034e-15
696 70 2.13254e-15
696 71 2.04222e-15
696 72 1.94467e-15
696 73 1.86135e-15
696 74 1.82368e-15
696 75 1.86682e-15
696 76 2.01387e-15
696 77 2.26104e-15
696 78 2.57703e-15
696 79 2.91019e-15
696 80 3.18863e-15

697 0 3.33861e-15
697 1 3.2087e-15
697 2 2.94708e-15
697 3 2.64796e-15
697 4 2.37318e-15
697 5 2.16394e-15
697 6 2.04197e-15
697 7 2.00719e-15
697 8 2.04091e-15
697 9 2.11638e-15
697 10 2.2089e-15
697 11 2.30037e-15
697 12 2.37935e-15
697 13 2.43954e-15
697 14 2.47817e-15
697 15 2.49478e-15
697 16 2.49042e-15
697 17 2.46705e-15
697 18 2.42718e-15
697 19 2.37361e-15
697 20 2.30917e-15
697 21 2.23659e-15
697 22 2.15832e-15
697 23 2.07646e-15
697 24 1.99267e-15
697 25 1.90818e-15
697 26 1.82381e-15
697 27 1.74012e-15
697 28 1.65746e-15
697 29 1.57615e-15
697 30 1.4966e-15
697 31 1.41935e-15
697 32 1.34514e-15
697 33 1.27488e-15
697 34 1.20956e-15
697 35 1.15016e-15
697 36 1.09751e-15
697 37 1.05223e-15
697 38 1.01468e-15
697 39 9.85019e-16
697 40 9.63231e-16
697 41 9.49297e-16
697 42 9.43261e-16
697 43 9.4526e-16
697 44 9.55478e-16
697 45 9.74045e-16
697 46 1.00092e-15
697 47 1.03579e-15
697 48 1.07811e-15
697 49 1.1271e-15
697 50 1.18196e-15
697 51 1.24191e-15
697 52 1.30637e-15
697 53 1.37498e-15
697 54 1.44758e-15
697 55 1.52416e-15
697 56 1.60467e-15
697 57 1.68891e-15
697 58 1.7763e-15
697 59 1.86578e-15
697 60 1.95568e-15
697 61 2.0437e-15
697 62 2.12696e-15
697 63 2.20204e-15
697 64 2.26513e-15
697 65 2.31225e-15
697 66 2.33943e-15
697 67 2.34312e-15
697 68 2.32065e-15
697 69 2.27096e-15
697 70 2.19576e-15
697 71 2.10117e-15
697 72 2.00023e-15
697 73 1.91547e-15
697 74 1.87955e-15
697 75 1.92835e-15
697 76 2.08468e-15
697 77 2.34364e-15
697 78 2.6727e-15
697 79 3.01918e-15
697 80 3.31032e-15

698 0 3.41672e-15
698 1 3.28884e-15
698 2 3.02471e-15
698 3 2.72137e-15
698 4 2.44203e-15
698 5 2.22871e-15
698 6 2.10367e-15
698 7 2.06718e-15
698 8 2.10068e-15
698 9 2.17723e-15
698 10 2.27174e-15
698 11 2.36565e-15
698 12 2.44717e-15
698 13 2.50972e-15
698 14 2.55039e-15
698 15 2.56865e-15
698 16 2.56555e-15
698 17 2.54307e-15
698 18 2.50376e-15
698 19 2.45045e-15
698 20 2.38602e-15
698 21 2.31323e-15
698 22 2.23458e-15
698 23 2.15219e-15
698 24 2.06778e-15
698 25 1.98264e-15
698 26 1.89764e-15
698 27 1.81337e-15
698 28 1.73024e-15
698 29 1.64859e-15
698 30 1.56881e-15
698 31 1.49143e-15
698 32 1.41716e-15
698 33 1.34684e-15
698 34 1.28141e-15
698 35 1.2218e-15
698 36 1.16883e-15
698 37 1.12315e-15
698 38 1.08515e-15
698 39 1.05507e-15
698 40 1.03296e-15
698 41 1.01884e-15
698 42 1.01278e-15
698 43 1.01486e-15
698 44 1.0252e-15
698 45 1.04384e-15
698 46 1.07066e-15
698 47 1.10534e-15
698 48 1.14734e-15
698 49 1.19597e-15
698 50 1.25049e-15
698 51 1.31023e-15
698 52 1.3747e-15
698 53 1.44359e-15
698 54 1.51677e-15
698 55 1.5942e-15
698 56 1.6758e-15
698 57 1.76126e-15
698 58 1.84992e-15
698 59 1.94062e-15
698 60 2.03157e-15
698 61 2.1204e-15
698 62 2.20411e-15
698 63 2.27922e-15
698 64 2.34183e-15
698 65 2.38788e-15
698 66 2.41334e-15
698 67 2.41463e-15
698 68 2.38909e-15
698 69 2.33576e-15
698 70 2.25658e-15
698 71 2.15815e-15
698 72 2.05424e-15
698 73 1.96848e-15
698 74 1.93472e-15
698 75 1.98956e-15
698 76 2.15548e-15
698 77 2.42645e-15
698 78 2.76877e-15
698 79 3.12876e-15
698 80 3.43294e-15

699 0 3.49243e-15
699 1 3.36698e-15
699 2 3.1008e-15
699 3 2.7935e-15
699 4 2.50963e-15
699 5 2.29199e-15
699 6 2.16342e-15
699 7 2.12461e-15
699 8 2.15721e-15
699 9 2.23413e-15
699 10 2.32994e-15
699 11 2.42569e-15
699 12 2.50925e-15
699 13 2.57384e-15
699 14 2.61644e-15
699 15 2.63646e-15
699 16 2.63493e-15
699 17 2.61384e-15
699 18 2.57574e-15
699 19 2.52346e-15
699 20 2.45988e-15
699 21 2.38775e-15
699 22 2.30958e-15
699 23 2.2275e-15
699 24 2.14325e-15
699 25 2.05814e-15
699 26 1.9731e-15
699 27 1.88877e-15
699 28 1.80557e-15
699 29 1.72388e-15
699 30 1.64411e-15
699 31 1.56678e-15
699 32 1.49257e-15
699 33 1.4223e-15
699 34 1.35686e-15
699 35 1.29717e-15
699 36 1.24404e-15
699 37 1.19813e-15
699 38 1.15989e-15
699 39 1.12958e-15
699 40 1.10733e-15
699 41 1.09321e-15
699 42 1.08727e-15
699 43 1.08957e-15
699 44 1.10016e-15
699 45 1.11903e-15
699 46 1.14599e-15
699 47 1.1807e-15
699 48 1.22263e-15
699 49 1.27112e-15
699 50 1.32551e-15
699 51 1.38519e-15
699 52 1.44972e-15
699 53 1.51882e-15
699 54 1.59237e-15
699 55 1.67029e-15
699 56 1.75244e-15
699 57 1.83844e-15
699 58 1.92756e-15
699 59 2.01852e-15
699 60 2.10949e-15
699 61 2.19803e-15
699 62 2.28111e-15
699 63 2.35518e-15
699 64 2.41635e-15
699 65 2.46052e-15
699 66 2.48365e-15
699 67 2.48214e-15
699 68 2.45335e-15
699 69 2.39642e-15
699 70 2.3135e-15
699 71 2.21161e-15
699 72 2.10522e-15
699 73 2.01901e-15
699 74 1.98797e-15
699 75 2.0494e-15
699 76 2.22539e-15
699 77 2.50877e-15
699 78 2.86465e-15
699 79 3.2384e-15
699 80 3.55592e-15

700 0 3.56623e-15
700 1 3.44406e-15
700 2 3.17632e-15
700 3 2.8652e-15
700 4 2.57661e-15
700 5 2.3542e-15
700 6 2.22142e-15
700 7 2.17947e-15
700 8 2.21028e-15
700 9 2.28674e-15
700 10 2.38314e-15
700 11 2.4802e-15
700 12 2.56551e-15
700 13 2.63209e-15
700 14 2.67681e-15
700 15 2.699e-15
700 16 2.69964e-15
700 17 2.68066e-15
700 18 2.64457e-15
700 19 2.59417e-15
700 20 2.53227e-15
700 21 2.46161e-15
700 22 2.38465e-15
700 23 2.30354e-15
700 24 2.22003e-15
700 25 2.13545e-15
700 26 2.05078e-15
700 27 1.96669e-15
700 28 1.88368e-15
700 29 1.80214e-15
700 30 1.72252e-15
700 31 1.64534e-15
700 32 1.57128e-15
700 33 1.50113e-15
700 34 1.43579e-15
700 35 1.37614e-15
700 36 1.32299e-15
700 37 1.27702e-15
700 38 1.23871e-15
700 39 1.20837e-15
700 40 1.18616e-15
700 41 1.17218e-15
700 42 1.16649e-15
700 43 1.16912e-15
700 44 1.1801e-15
700 45 1.19934e-15
700 46 1.22663e-15
700 47 1.26159e-15
700 48 1.30371e-15
700 49 1.35234e-15
700 50 1.40686e-15
700 51 1.46671e-15
700 52 1.53145e-15
700 53 1.60083e-15
700 54 1.67468e-15
700 55 1.75289e-15
700 56 1.83526e-15
700 57 1.92131e-15
700 58 2.01023e-15
700 59 2.10068e-15
700 60 2.19076e-15
700 61 2.27799e-15
700 62 2.35932e-15
700 63 2.43124e-15
700 64 2.48984e-15
700 65 2.53107e-15
700 66 2.55092e-15
700 67 2.54584e-15
700 68 2.51326e-15
700 69 2.45244e-15
700 70 2.36575e-15
700 71 2.2606e-15
700 72 2.15214e-15
700 73 2.06605e-15
700 74 2.03841e-15
700 75 2.1071e-15
700 76 2.29376e-15
700 77 2.59006e-15
700 78 2.95993e-15
700 79 3.34781e-15
700 80 3.67903e-15

701 0 3.63942e-15
701 1 3.52128e-15
701 2 3.25222e-15
701 3 2.93719e-15
701 4 2.6436e-15
701 5 2.41596e-15
701 6 2.27837e-15
701 7 2.23254e-15
701 8 2.26079e-15
701 9 2.33611e-15
701 10 2.4326e-15
701 11 2.53072e-15
701 12 2.61778e-15
701 13 2.68661e-15
701 14 2.73389e-15
701 15 2.75885e-15
701 16 2.76233e-15
701 17 2.74617e-15
701 18 2.7128e-15
701 19 2.66491e-15
701 20 2.60527e-15
701 21 2.53656e-15
701 22 2.46122e-15
701 23 2.38141e-15
701 24 2.29889e-15
701 25 2.21503e-15
701 26 2.13087e-15
701 27 2.04714e-15
701 28 1.96439e-15
701 29 1.88306e-15
701 30 1.80363e-15
701 31 1.72664e-15
701 32 1.65278e-15
701 33 1.58283e-15
701 34 1.51767e-15
701 35 1.45818e-15
701 36 1.40515e-15
701 37 1.35927e-15
701 38 1.32103e-15
701 39 1.29078e-15
701 40 1.26872e-15
701 41 1.25496e-15
701 42 1.24957e-15
701 43 1.25258e-15
701 44 1.26396e-15
701 45 1.28363e-15
701 46 1.31132e-15
701 47 1.34666e-15
701 48 1.38911e-15
701 49 1.43807e-15
701 50 1.49292e-15
701 51 1.55312e-15
701 52 1.61825e-15
701 53 1.68802e-15
701 54 1.76224e-15
701 55 1.84073e-15
701 56 1.9232e-15
701 57 2.0091e-15
701 58 2.09751e-15
701 59 2.18703e-15
701 60 2.27568e-15
701 61 2.36094e-15
701 62 2.43977e-15
701 63 2.50866e-15
701 64 2.56375e-15
701 65 2.60104e-15
701 66 2.61664e-15
701 67 2.60709e-15
701 68 2.56995e-15
701 69 2.50467e-15
701 70 2.41388e-15
701 71 2.30541e-15
701 72 2.19511e-15
701 73 2.10957e-15
701 74 2.0859e-15
701 75 2.16244e-15
701 76 2.36028e-15
701 77 2.66995e-15
701 78 3.05425e-15
701 79 3.45672e-15
701 80 3.80211e-15

702 0 3.71293e-15
702 1 3.59892e-15
702 2 3.32831e-15
702 3 3.00916e-15
702 4 2.71043e-15
702 5 2.47747e-15
702 6 2.3349e-15
702 7 2.28493e-15
702 8 2.31031e-15
702 9 2.38424e-15
702 10 2.48073e-15
702 11 2.57999e-15
702 12 2.66908e-15
702 13 2.74058e-15
702 14 2.79093e-15
702 15 2.81917e-15
702 16 2.82599e-15
702 17 2.81307e-15
702 18 2.78273e-15
702 19 2.73758e-15
702 20 2.68031e-15
702 21 2.61359e-15
702 22 2.53986e-15
702 23 2.46127e-15
702 24 2.37965e-15
702 25 2.29643e-15
702 26 2.21269e-15
702 27 2.12924e-15
702 28 2.04668e-15
702 29 1.96552e-15
702 30 1.88626e-15
702 31 1.80947e-15
702 32 1.73584e-15
702 33 1.66615e-15
702 34 1.60125e-15
702 35 1.542e-15
702 36 1.48919e-15
702 37 1.44349e-15
702 38 1.40541e-15
702 39 1.37532e-15
702 40 1.35344e-15
702 41 1.33989e-15
702 42 1.33475e-15
702 43 1.33805e-15
702 44 1.34977e-15
702 45 1.36977e-15
702 46 1.3978e-15
702 47 1.43346e-15
702 48 1.47624e-15
702 49 1.52555e-15
702 50 1.58078e-15
702 51 1.64141e-15
702 52 1.70701e-15
702 53 1.77727e-15
702 54 1.85196e-15
702 55 1.93082e-15
702 56 2.01348e-15
702 57 2.09931e-15
702 58 2.18727e-15
702 59 2.27586e-15
702 60 2.36304e-15
702 61 2.44624e-15
702 62 2.52235e-15
702 63 2.58788e-15
702 64 2.63901e-15
702 65 2.67182e-15
702 66 2.6825e-15
702 67 2.66777e-15
702 68 2.62538e-15
702 69 2.55501e-15
702 70 2.45963e-15
702 71 2.34757e-15
702 72 2.23536e-15
702 73 2.15055e-15
702 74 2.13114e-15
702 75 2.21578e-15
702 76 2.42496e-15
702 77 2.74808e-15
702 78 3.14698e-15
702 79 3.56442e-15
702 80 3.92457e-15

703 0 3.78613e-15
703 1 3.6754e-15
703 2 3.40274e-15
703 3 3.07942e-15
703 4 2.77587e-15
703 5 2.53809e-15
703 6 2.39105e-15
703 7 2.33736e-15
703 8 2.36021e-15
703 9 2.43303e-15
703 10 2.52983e-15
703 11 2.6306e-15
703 12 2.7221e-15
703 13 2.79661e-15
703 14 2.85032e-15
703 15 2.88202e-15
703 16 2.89222e-15
703 17 2.88246e-15
703 18 2.85495e-15
703 19 2.81223e-15
703 20 2.75699e-15
703 21 2.69187e-15
703 22 2.61934e-15
703 23 2.54162e-15
703 24 2.46058e-15
703 25 2.37771e-15
703 26 2.29417e-15
703 27 2.21083e-15
703 28 2.12836e-15
703 29 2.0473e-15
703 30 1.96819e-15
703 31 1.89162e-15
703 32 1.81825e-15
703 33 1.74887e-15
703 34 1.68429e-15
703 35 1.62536e-15
703 36 1.57283e-15
703 37 1.52737e-15
703 38 1.48949e-15
703 39 1.45956e-15
703 40 1.43781e-15
703 41 1.42439e-15
703 42 1.41939e-15
703 43 1.42284e-15
703 44 1.4347e-15
703 45 1.45484e-15
703 46 1.48301e-15
703 47 1.51881e-15
703 48 1.56176e-15
703 49 1.61127e-15
703 50 1.66677e-15
703 51 1.72776e-15
703 52 1.79379e-15
703 53 1.86454e-15
703 54 1.93975e-15
703 55 2.01909e-15
703 56 2.10211e-15
703 57 2.18809e-15
703 58 2.27589e-15
703 59 2.36391e-15
703 60 2.45e-15
703 61 2.53151e-15
703 62 2.60528e-15
703 63 2.66777e-15
703 64 2.71516e-15
703 65 2.74357e-15
703 66 2.7493e-15
703 67 2.7292e-15
703 68 2.68124e-15
703 69 2.60539e-15
703 70 2.50503e-15
703 71 2.38904e-15
703 72 2.27469e-15
703 73 2.19045e-15
703 74 2.17517e-15
703 75 2.26768e-15
703 76 2.48777e-15
703 77 2.82388e-15
703 78 3.23706e-15
703 79 3.6695e-15
703 80 4.0449e-15

704 0 3.85636e-15
704 1 3.74755e-15
704 2 3.4725e-15
704 3 3.14543e-15
704 4 2.83795e-15
704 5 2.59647e-15
704 6 2.4461e-15
704 7 2.38971e-15
704 8 2.41086e-15
704 9 2.48324e-15
704 10 2.58087e-15
704 11 2.68351e-15
704 12 2.77763e-15
704 13 2.85518e-15
704 14 2.91209e-15
704 15 2.94692e-15
704 16 2.96001e-15
704 17 2.9528e-15
704 18 2.92745e-15
704 19 2.88647e-15
704 20 2.83256e-15
704 21 2.7684e-15
704 22 2.69653e-15
704 23 2.6192e-15
704 24 2.53836e-15
704 25 2.45556e-15
704 26 2.37203e-15
704 27 2.28869e-15
704 28 2.20625e-15
704 29 2.12529e-15
704 30 2.04637e-15
704 31 1.97007e-15
704 32 1.89705e-15
704 33 1.82806e-15
704 34 1.76389e-15
704 35 1.70535e-15
704 36 1.65317e-15
704 37 1.608e-15
704 38 1.57033e-15
704 39 1.54054e-15
704 40 1.51887e-15
704 41 1.50548e-15
704 42 1.50048e-15
704 43 1.50389e-15
704 44 1.51567e-15
704 45 1.53571e-15
704 46 1.56375e-15
704 47 1.59943e-15
704 48 1.64226e-15
704 49 1.69172e-15
704 50 1.74725e-15
704 51 1.80836e-15
704 52 1.87464e-15
704 53 1.94576e-15
704 54 2.02141e-15
704 55 2.10124e-15
704 56 2.18472e-15
704 57 2.27106e-15
704 58 2.35903e-15
704 59 2.44692e-15
704 60 2.5325e-15
704 61 2.613e-15
704 62 2.68518e-15
704 63 2.74542e-15
704 64 2.78986e-15
704 65 2.81461e-15
704 66 2.816e-15
704 67 2.791e-15
704 68 2.73777e-15
704 69 2.65657e-15
704 70 2.55119e-15
704 71 2.43111e-15
704 72 2.31437e-15
704 73 2.23039e-15
704 74 2.21878e-15
704 75 2.31847e-15
704 76 2.54858e-15
704 77 2.89665e-15
704 78 3.32321e-15
704 79 3.77014e-15
704 80 4.16096e-15

705 0 3.91989e-15
705 1 3.81197e-15
705 2 3.53489e-15
705 3 3.20514e-15
705 4 2.89511e-15
705 5 2.65136e-15
705 6 2.49902e-15
705 7 2.4411e-15
705 8 2.46148e-15
705 9 2.53408e-15
705 10 2.63289e-15
705 11 2.73747e-15
705 12 2.834e-15
705 13 2.91415e-15
705 14 2.97358e-15
705 15 3.01073e-15
705 16 3.02581e-15
705 17 3.02022e-15
705 18 2.99611e-15
705 19 2.95602e-15
705 20 2.9027e-15
705 21 2.83889e-15
705 22 2.76718e-15
705 23 2.68988e-15
705 24 2.609e-15
705 25 2.52614e-15
705 26 2.44258e-15
705 27 2.35927e-15
705 28 2.27695e-15
705 29 2.19622e-15
705 30 2.11763e-15
705 31 2.04176e-15
705 32 1.96925e-15
705 33 1.90081e-15
705 34 1.8372e-15
705 35 1.77918e-15
705 36 1.72746e-15
705 37 1.68265e-15
705 38 1.64525e-15
705 39 1.61562e-15
705 40 1.59401e-15
705 41 1.58059e-15
705 42 1.57546e-15
705 43 1.57867e-15
705 44 1.59018e-15
705 45 1.60987e-15
705 46 1.63751e-15
705 47 1.67276e-15
705 48 1.71516e-15
705 49 1.76423e-15
705 50 1.81945e-15
705 51 1.88037e-15
705 52 1.94659e-15
705 53 2.01778e-15
705 54 2.09365e-15
705 55 2.1738e-15
705 56 2.25768e-15
705 57 2.34441e-15
705 58 2.43271e-15
705 59 2.52079e-15
705 60 2.60633e-15
705 61 2.68646e-15
705 62 2.75785e-15
705 63 2.81678e-15
705 64 2.85931e-15
705 65 2.8815e-15
705 66 2.87967e-15
705 67 2.8508e-15
705 68 2.7932e-15
705 69 2.70737e-15
705 70 2.59747e-15
705 71 2.47355e-15
705 72 2.35446e-15
705 73 2.27052e-15
705 74 2.26209e-15
705 75 2.3682e-15
705 76 2.60726e-15
705 77 2.96603e-15
705 78 3.40464e-15
705 79 3.86497e-15
705 80 4.27078e-15

706 0 3.97383e-15
706 1 3.86709e-15
706 2 3.58929e-15
706 3 3.25843e-15
706 4 2.94733e-15
706 5 2.70256e-15
706 6 2.54926e-15
706 7 2.4906e-15
706 8 2.51071e-15
706 9 2.58372e-15
706 10 2.68358e-15
706 11 2.78967e-15
706 12 2.88791e-15
706 13 2.96975e-15
706 14 3.03071e-15
706 15 3.0691e-15
706 16 3.08513e-15
706 17 3.08019e-15
706 18 3.05648e-15
706 19 3.01659e-15
706 20 2.96332e-15
706 21 2.89947e-15
706 22 2.82768e-15
706 23 2.75032e-15
706 24 2.6694e-15
706 25 2.58658e-15
706 26 2.50315e-15
706 27 2.42008e-15
706 28 2.33813e-15
706 29 2.25789e-15
706 30 2.17991e-15
706 31 2.10474e-15
706 32 2.033e-15
706 33 1.96536e-15
706 34 1.90254e-15
706 35 1.84525e-15
706 36 1.79417e-15
706 37 1.74989e-15
706 38 1.71288e-15
706 39 1.6835e-15
706 40 1.662e-15
706 41 1.64854e-15
706 42 1.64325e-15
706 43 1.64615e-15
706 44 1.65722e-15
706 45 1.67637e-15
706 46 1.70336e-15
706 47 1.7379e-15
706 48 1.77956e-15
706 49 1.82789e-15
706 50 1.88243e-15
706 51 1.94276e-15
706 52 2.00852e-15
706 53 2.0794e-15
706 54 2.15509e-15
706 55 2.23521e-15
706 56 2.31918e-15
706 57 2.40608e-15
706 58 2.49459e-15
706 59 2.58286e-15
706 60 2.66852e-15
706 61 2.74862e-15
706 62 2.81975e-15
706 63 2.8781e-15
706 64 2.91965e-15
706 65 2.94037e-15
706 66 2.93652e-15
706 67 2.90507e-15
706 68 2.84437e-15
706 69 2.75508e-15
706 70 2.64168e-15
706 71 2.51471e-15
706 72 2.39376e-15
706 73 2.31005e-15
706 74 2.30469e-15
706 75 2.41676e-15
706 76 2.66402e-15
706 77 3.03243e-15
706 78 3.48178e-15
706 79 3.9541e-15
706 80 4.37386e-15

707 0 4.01819e-15
707 1 3.9146e-15
707 2 3.63812e-15
707 3 3.30774e-15
707 4 2.99661e-15
707 5 2.75142e-15
707 6 2.59742e-15
707 7 2.53802e-15
